"","latitude","longitude","stateroute","optional"
"1218",44.7379837,-91.7922969,91310,TRUE
"1219",44.8877797,-90.3147969,91311,TRUE
"1220",44.0829597,-89.5982599,91312,TRUE
"1221",44.9221977,-88.9391789,91313,TRUE
"1222",44.1095107,-87.8918599,91314,TRUE
"1223",43.5621967,-89.5292049,91317,TRUE
"1224",43.8770447,-88.0415409,91318,TRUE
"1225",42.9378547,-90.2112029,91319,TRUE
"1226",42.5113107,-89.1104419,91320,TRUE
"1227",42.9591777,-88.2590119,91321,TRUE
"1228",44.3429157,-88.0496139,91322,TRUE
"1229",42.9592306,-88.2762261,91421,TRUE
